2,ARGANZUELA,201,IMPERIAL,1,2003,3,22,1,1,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,23,2,5,1,3
2,ARGANZUELA,201,IMPERIAL,1,2003,3,24,2,6,1,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,25,6,1,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,26,2,3,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,27,2,5,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,28,5,8,1,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,29,6,2,0,3
2,ARGANZUELA,201,IMPERIAL,1,2003,3,30,7,7,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,31,5,9,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,32,7,8,2,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,33,5,6,1,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,34,11,7,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,35,3,2,0,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,36,9,7,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,37,4,7,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,38,5,8,1,3
2,ARGANZUELA,201,IMPERIAL,1,2003,3,39,6,6,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,40,7,5,0,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,41,13,6,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,42,6,8,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,43,12,7,2,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,44,6,9,3,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,45,6,5,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,46,11,10,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,47,5,7,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,48,6,6,1,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,49,7,5,1,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,50,7,8,2,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,51,10,9,0,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,52,4,7,1,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,53,9,7,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,54,9,9,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,55,12,8,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,56,7,9,2,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,57,4,8,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,58,6,7,1,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,59,7,8,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,60,7,15,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,61,6,4,2,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,62,4,11,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,63,7,9,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,64,8,11,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,65,6,19,0,2
2,ARGANZUELA,201,IMPERIAL,1,2003,3,66,8,6,1,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,67,13,4,0,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,68,6,13,1,1
2,ARGANZUELA,201,IMPERIAL,1,2003,3,69,5,5,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,70,6,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,71,3,8,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,72,6,12,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,73,7,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,74,7,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,75,3,4,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,76,4,7,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,77,6,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,78,6,12,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,79,1,10,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,80,2,12,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,81,5,10,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,82,5,5,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,83,4,7,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,84,5,4,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,85,4,11,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,86,2,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,87,4,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,88,1,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,89,3,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,90,0,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,91,2,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,92,0,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,93,2,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,94,2,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,95,0,4,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,96,0,1,1,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,97,0,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,98,1,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,99,1,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,100,1,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,101,0,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2003,3,103,0,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,0,1,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,1,6,5,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,2,3,5,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,3,2,3,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,4,3,7,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,5,3,5,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,6,5,1,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,7,5,4,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,8,5,4,1,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,9,3,5,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,10,4,7,1,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,11,5,4,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,12,5,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,13,3,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,14,1,2,1,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,15,3,4,1,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,16,3,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,17,2,4,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,18,6,1,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,19,2,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,20,5,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,21,3,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,22,5,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,23,0,5,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,24,5,4,4,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,25,3,3,2,4
2,ARGANZUELA,201,IMPERIAL,1,2004,4,26,6,5,0,3
2,ARGANZUELA,201,IMPERIAL,1,2004,4,27,5,4,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,28,3,6,1,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,29,2,3,1,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,30,4,4,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,31,4,4,0,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,32,3,6,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,33,9,3,0,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,34,4,5,0,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,35,4,10,2,3
2,ARGANZUELA,201,IMPERIAL,1,2004,4,36,6,8,1,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,37,9,5,2,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,38,12,8,2,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,39,10,2,2,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,40,8,6,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,41,9,3,2,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,42,6,6,1,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,43,7,5,0,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,44,8,11,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,45,9,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,46,4,7,0,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,47,4,6,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,48,5,9,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,49,5,10,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,50,11,8,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,51,9,6,1,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,52,7,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,53,7,5,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,54,6,1,1,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,55,9,6,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,56,5,8,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,57,6,13,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,58,6,6,1,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,59,9,11,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,60,7,3,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,61,3,10,2,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,62,13,10,0,2
2,ARGANZUELA,201,IMPERIAL,1,2004,4,63,3,7,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,64,7,10,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,65,4,8,0,1
2,ARGANZUELA,201,IMPERIAL,1,2004,4,66,3,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,67,6,2,0,0
2,ARGANZUELA,201,IMPERIAL,1,2004,4,68,4,6,1,0
